review_id,product_id,sentiment_score,sentiment_magnitude
3600,1,0.0,1.600000023841858
3601,1,0.0,0.0
3602,1,0.0,3.0999999046325684
3603,1,-0.800000011920929,2.5999999046325684
3604,1,0.0,0.0
3605,1,-0.5,1.7999999523162842
3606,1,-0.4000000059604645,1.2999999523162842
3607,1,0.8999999761581421,0.8999999761581421
3608,1,-0.4000000059604645,2.799999952316284
3609,1,-0.10000000149011612,2.200000047683716
3610,1,0.10000000149011612,3.0999999046325684
3611,1,0.20000000298023224,2.9000000953674316
3612,1,-0.4000000059604645,0.4000000059604645
3613,1,-0.10000000149011612,2.5
3614,1,0.10000000149011612,1.399999976158142
3615,1,0.5,2.799999952316284
3616,1,0.800000011920929,2.5999999046325684
3617,1,0.0,2.9000000953674316
3618,1,0.8999999761581421,0.8999999761581421
3619,1,0.8999999761581421,0.8999999761581421
3620,1,0.8999999761581421,0.8999999761581421
3621,1,0.6000000238418579,2.0
3622,1,0.8999999761581421,0.8999999761581421
3623,1,0.4000000059604645,0.4000000059604645
3624,1,0.30000001192092896,2.4000000953674316
3625,1,0.8999999761581421,2.799999952316284
3626,1,0.699999988079071,1.399999976158142
3627,1,0.4000000059604645,3.5
3628,1,0.699999988079071,3.799999952316284
3629,1,0.8999999761581421,4.599999904632568
3630,1,0.6000000238418579,1.899999976158142
3631,1,0.6000000238418579,1.899999976158142
3632,1,-0.20000000298023224,0.20000000298023224
3633,1,0.5,3.299999952316284
3634,1,0.6000000238418579,6.0
3635,1,-0.30000001192092896,0.800000011920929
3636,1,0.800000011920929,2.5
3637,1,0.0,0.4000000059604645
3638,1,0.800000011920929,0.800000011920929
3639,1,0.800000011920929,0.800000011920929
3640,1,0.800000011920929,2.5
3641,1,0.800000011920929,3.299999952316284
3642,1,0.8999999761581421,0.8999999761581421
3643,1,-0.4000000059604645,3.0
3644,1,0.800000011920929,0.800000011920929
3645,1,0.4000000059604645,1.2999999523162842
3646,1,0.30000001192092896,1.100000023841858
3647,1,0.5,0.5
3648,1,-0.20000000298023224,2.200000047683716
3649,1,0.8999999761581421,1.7999999523162842
3650,1,0.800000011920929,0.800000011920929
3651,1,0.4000000059604645,1.7000000476837158
3652,1,0.30000001192092896,1.2000000476837158
3653,1,0.8999999761581421,0.8999999761581421
3654,1,0.5,3.200000047683716
3655,1,0.8999999761581421,0.8999999761581421
3656,1,0.8999999761581421,0.8999999761581421
3657,1,0.20000000298023224,2.0
3658,1,0.800000011920929,0.800000011920929
3659,1,-0.20000000298023224,7.5
3660,1,0.699999988079071,2.0999999046325684
3661,1,0.8999999761581421,3.700000047683716
3662,1,0.800000011920929,0.800000011920929
3663,1,0.8999999761581421,1.899999976158142
3664,1,0.20000000298023224,2.4000000953674316
3665,1,0.4000000059604645,1.2000000476837158
3666,1,0.5,1.5
3667,1,-0.8999999761581421,0.8999999761581421
3668,1,0.8999999761581421,3.700000047683716
3669,1,0.699999988079071,4.599999904632568
3670,1,0.8999999761581421,0.8999999761581421
3671,1,0.5,1.0
3672,1,0.800000011920929,0.800000011920929
3673,1,0.8999999761581421,0.8999999761581421
3674,1,-0.5,0.5
3675,1,0.8999999761581421,1.7999999523162842
3676,1,0.4000000059604645,1.2999999523162842
3677,1,0.8999999761581421,0.8999999761581421
3678,1,-0.8999999761581421,0.8999999761581421
3679,1,-0.20000000298023224,1.2999999523162842
3680,1,0.20000000298023224,2.200000047683716
3681,1,0.30000001192092896,1.0
3682,1,-0.8999999761581421,0.8999999761581421
3683,1,-0.30000001192092896,4.099999904632568
3684,1,-0.6000000238418579,0.6000000238418579
3685,1,-0.699999988079071,0.699999988079071
3686,1,-0.800000011920929,0.800000011920929
3687,1,-0.10000000149011612,0.10000000149011612
3688,1,0.8999999761581421,1.7999999523162842
3689,1,0.800000011920929,0.800000011920929
3690,1,-0.30000001192092896,1.100000023841858
3691,1,0.8999999761581421,2.799999952316284
3692,1,0.6000000238418579,2.0
3693,1,0.8999999761581421,0.8999999761581421
3694,1,0.8999999761581421,0.8999999761581421
3695,1,0.8999999761581421,0.8999999761581421
3696,1,0.30000001192092896,1.899999976158142
3697,1,0.8999999761581421,0.8999999761581421
3698,1,0.0,4.900000095367432
3699,1,-0.6000000238418579,1.2999999523162842
3700,1,0.10000000149011612,12.100000381469727
3701,1,0.20000000298023224,2.5
3702,1,0.30000001192092896,9.300000190734863
3703,1,-0.6000000238418579,5.400000095367432
3704,1,-0.10000000149011612,5.599999904632568
3705,1,-0.30000001192092896,5.5
3706,1,0.4000000059604645,5.800000190734863
3707,1,-0.6000000238418579,4.099999904632568
3708,1,-0.5,2.799999952316284
3709,1,0.4000000059604645,1.7999999523162842
3710,1,0.0,0.0
3711,1,-0.20000000298023224,7.699999809265137
3712,1,0.8999999761581421,0.8999999761581421
3713,1,0.20000000298023224,2.5999999046325684
3714,1,0.8999999761581421,0.8999999761581421
3715,1,0.0,0.0
3716,1,0.4000000059604645,0.8999999761581421
3717,1,-0.20000000298023224,3.700000047683716
3718,1,-0.10000000149011612,0.30000001192092896
3719,1,0.699999988079071,2.200000047683716
3720,1,0.800000011920929,1.600000023841858
3721,1,0.699999988079071,2.200000047683716
3722,1,0.20000000298023224,2.299999952316284
3723,1,0.699999988079071,1.5
3724,1,0.800000011920929,0.800000011920929
3725,1,0.699999988079071,0.699999988079071
3726,1,-0.30000001192092896,0.6000000238418579
3727,1,-0.5,0.5
3728,1,0.20000000298023224,0.20000000298023224
3729,1,0.30000001192092896,0.30000001192092896
3730,1,-0.699999988079071,1.5
3731,1,-0.30000001192092896,0.8999999761581421
3732,1,0.800000011920929,1.600000023841858
3733,1,0.6000000238418579,1.2000000476837158
3734,1,0.10000000149011612,0.10000000149011612
3735,1,-0.800000011920929,0.800000011920929
3736,1,0.0,1.7999999523162842
3737,1,-0.800000011920929,1.7000000476837158
3738,1,0.800000011920929,3.299999952316284
3739,1,0.10000000149011612,1.2000000476837158
3740,1,0.8999999761581421,1.7999999523162842
3741,1,0.30000001192092896,10.0
3742,1,0.8999999761581421,2.799999952316284
3743,1,0.8999999761581421,2.799999952316284
3744,1,0.800000011920929,0.800000011920929
3745,1,0.8999999761581421,0.8999999761581421
3746,1,0.8999999761581421,1.7999999523162842
3747,1,0.6000000238418579,2.0
3748,1,0.699999988079071,1.5
3749,1,0.699999988079071,5.400000095367432
3750,1,-0.10000000149011612,4.699999809265137
3751,1,-0.10000000149011612,1.7999999523162842
3752,1,-0.5,1.0
3753,1,-0.800000011920929,3.4000000953674316
3754,1,0.20000000298023224,2.700000047683716
3755,1,-0.20000000298023224,4.099999904632568
3756,1,0.699999988079071,1.399999976158142
3757,1,0.8999999761581421,1.7999999523162842
3758,1,-0.30000001192092896,0.699999988079071
3759,1,0.8999999761581421,0.8999999761581421
3760,1,0.8999999761581421,0.8999999761581421
3761,1,0.8999999761581421,0.8999999761581421
3762,1,0.5,1.899999976158142
3763,1,0.800000011920929,0.800000011920929
3764,1,0.30000001192092896,2.0
3765,1,-0.30000001192092896,4.300000190734863
3766,1,0.8999999761581421,1.899999976158142
3767,1,0.8999999761581421,0.8999999761581421
3768,1,0.8999999761581421,0.8999999761581421
3769,1,0.800000011920929,2.5999999046325684
3770,1,0.8999999761581421,1.899999976158142
3771,1,0.4000000059604645,2.200000047683716
3772,1,0.6000000238418579,2.0
3773,1,0.6000000238418579,1.2999999523162842
3774,1,0.20000000298023224,0.20000000298023224
3775,1,0.0,0.0
3776,1,0.0,2.4000000953674316
3777,1,0.0,0.699999988079071
3778,1,-0.10000000149011612,6.699999809265137
3779,1,0.8999999761581421,0.8999999761581421
3780,1,0.0,1.7000000476837158
3781,1,0.699999988079071,1.5
3782,1,0.4000000059604645,1.0
3783,1,0.8999999761581421,1.7999999523162842
3784,1,0.8999999761581421,0.8999999761581421
3785,1,0.8999999761581421,1.899999976158142
3786,1,0.4000000059604645,1.2999999523162842
3787,1,0.800000011920929,2.5999999046325684
3788,1,-0.10000000149011612,0.10000000149011612
3789,1,0.8999999761581421,0.8999999761581421
3790,1,0.20000000298023224,0.5
3791,1,-0.699999988079071,0.699999988079071
3792,1,0.8999999761581421,0.8999999761581421
3793,1,0.8999999761581421,1.899999976158142
3794,1,0.6000000238418579,2.0
3795,1,0.6000000238418579,0.6000000238418579
3796,1,0.800000011920929,0.800000011920929
3797,1,-0.8999999761581421,2.700000047683716
3798,1,0.699999988079071,2.0999999046325684
3799,1,0.8999999761581421,2.799999952316284
3800,1,0.30000001192092896,1.100000023841858
3801,1,0.800000011920929,0.800000011920929
3802,1,0.800000011920929,2.4000000953674316
3803,1,0.6000000238418579,0.6000000238418579
3804,1,0.800000011920929,3.5
3805,1,0.8999999761581421,0.8999999761581421
3806,1,0.5,1.5
3807,1,-0.30000001192092896,1.0
3808,1,0.5,1.600000023841858
3809,1,0.8999999761581421,0.8999999761581421
3810,1,-0.8999999761581421,1.7999999523162842
3811,1,-0.5,1.100000023841858
3812,1,-0.10000000149011612,1.0
3813,1,0.800000011920929,0.800000011920929
3814,1,-0.6000000238418579,1.7999999523162842
3815,1,0.8999999761581421,2.799999952316284
3816,1,0.5,0.5
3817,1,0.5,0.5
3818,1,-0.30000001192092896,0.800000011920929
3819,1,0.8999999761581421,0.8999999761581421
3820,1,0.20000000298023224,7.199999809265137
3821,1,0.6000000238418579,1.2999999523162842
3822,1,0.8999999761581421,0.8999999761581421
3823,1,-0.699999988079071,0.699999988079071
3824,1,0.6000000238418579,1.899999976158142
3825,1,0.699999988079071,2.0999999046325684
3826,1,-0.30000001192092896,1.100000023841858
3827,1,0.699999988079071,2.200000047683716
3828,1,0.8999999761581421,0.8999999761581421
3829,1,0.8999999761581421,0.8999999761581421
3830,1,0.699999988079071,2.200000047683716
3831,1,0.8999999761581421,0.8999999761581421
3832,1,0.5,1.7000000476837158
3833,1,0.8999999761581421,0.8999999761581421
3834,1,0.8999999761581421,0.8999999761581421
3835,1,0.8999999761581421,0.8999999761581421
3836,1,-0.20000000298023224,0.20000000298023224
3837,1,0.5,1.0
3838,1,0.800000011920929,0.800000011920929
3839,1,-0.10000000149011612,0.699999988079071
3840,1,0.699999988079071,3.799999952316284
3841,1,0.8999999761581421,1.7999999523162842
3842,1,0.8999999761581421,0.8999999761581421
3843,1,0.699999988079071,1.399999976158142
3844,1,0.30000001192092896,0.699999988079071
3845,1,0.10000000149011612,0.10000000149011612
3846,1,0.5,1.0
3847,1,0.800000011920929,1.7000000476837158
3848,1,0.5,3.0999999046325684
3849,1,-0.699999988079071,0.699999988079071
3850,1,0.0,2.299999952316284
3851,1,0.20000000298023224,2.0
3852,1,0.800000011920929,2.5999999046325684
3853,1,0.8999999761581421,0.8999999761581421
3854,1,0.5,2.200000047683716
3855,1,0.30000001192092896,1.399999976158142
3856,1,0.6000000238418579,1.7999999523162842
3857,1,0.699999988079071,2.0999999046325684
3858,1,0.5,1.7999999523162842
3859,1,-0.8999999761581421,0.8999999761581421
3860,1,0.699999988079071,2.9000000953674316
3861,1,0.20000000298023224,0.20000000298023224
3862,1,0.20000000298023224,0.5
3863,1,0.4000000059604645,0.800000011920929
3864,1,0.699999988079071,1.399999976158142
3865,1,0.6000000238418579,3.0999999046325684
3866,1,0.8999999761581421,0.8999999761581421
3867,1,0.699999988079071,2.299999952316284
3868,1,-0.6000000238418579,2.799999952316284
3869,1,0.0,0.10000000149011612
3870,1,0.20000000298023224,0.20000000298023224
3871,1,-0.699999988079071,1.399999976158142
3872,1,-0.6000000238418579,2.0
3873,1,-0.4000000059604645,0.4000000059604645
3874,1,-0.20000000298023224,1.100000023841858
3875,1,-0.10000000149011612,2.299999952316284
3876,1,-0.4000000059604645,0.8999999761581421
3877,1,-0.20000000298023224,1.100000023841858
3878,1,0.8999999761581421,1.899999976158142
3879,1,0.8999999761581421,1.899999976158142
3880,1,0.6000000238418579,1.7999999523162842
3881,1,-0.4000000059604645,0.8999999761581421
3882,1,0.8999999761581421,0.8999999761581421
3883,1,0.6000000238418579,2.9000000953674316
3884,1,0.4000000059604645,1.100000023841858
3885,1,0.699999988079071,1.399999976158142
3886,1,0.6000000238418579,2.4000000953674316
3887,1,0.20000000298023224,1.7999999523162842
3888,1,0.800000011920929,4.199999809265137
3889,1,0.4000000059604645,0.8999999761581421
3890,1,-0.20000000298023224,2.5999999046325684
3891,1,0.5,1.100000023841858
3892,1,0.30000001192092896,1.0
3893,1,0.800000011920929,0.800000011920929
3894,1,0.20000000298023224,4.199999809265137
3895,1,0.800000011920929,0.800000011920929
3896,1,0.6000000238418579,0.6000000238418579
3897,1,0.6000000238418579,1.2999999523162842
3898,1,-0.5,2.9000000953674316
3899,1,0.30000001192092896,7.800000190734863
3900,1,-0.800000011920929,0.800000011920929
3901,1,0.800000011920929,4.0
3902,1,0.20000000298023224,8.399999618530273
3903,1,-0.10000000149011612,5.199999809265137
3904,1,0.0,3.799999952316284
3905,1,0.0,5.0
3906,1,0.699999988079071,6.199999809265137
3907,1,0.5,4.800000190734863
3908,1,0.0,0.30000001192092896
3909,1,-0.800000011920929,0.800000011920929
3910,1,0.4000000059604645,0.800000011920929
3911,1,0.800000011920929,1.600000023841858
3912,1,0.6000000238418579,1.899999976158142
3913,1,0.30000001192092896,5.300000190734863
3914,1,-0.30000001192092896,1.0
3915,1,0.699999988079071,3.0
3916,1,0.4000000059604645,4.699999809265137
3917,1,0.0,1.5
3918,1,0.8999999761581421,0.8999999761581421
3919,1,0.800000011920929,1.600000023841858
3920,1,0.5,2.0999999046325684
3921,1,0.6000000238418579,1.2000000476837158
3922,1,0.5,1.0
3923,1,0.0,4.400000095367432
3924,1,0.800000011920929,1.7000000476837158
3925,1,-0.800000011920929,0.800000011920929
3926,1,0.8999999761581421,0.8999999761581421
3927,1,-0.20000000298023224,0.800000011920929
3928,1,-0.20000000298023224,4.099999904632568
3929,1,0.0,5.400000095367432
3930,1,0.8999999761581421,0.8999999761581421
3931,1,0.6000000238418579,3.4000000953674316
3932,1,0.30000001192092896,0.8999999761581421
3933,1,0.6000000238418579,3.200000047683716
3934,1,0.30000001192092896,3.200000047683716
3935,1,0.5,2.700000047683716
3936,1,-0.800000011920929,2.5
3937,1,-0.4000000059604645,0.8999999761581421
3938,1,0.800000011920929,0.800000011920929
3939,1,0.20000000298023224,0.20000000298023224
3940,1,0.699999988079071,0.699999988079071
3941,1,0.800000011920929,2.5
3942,1,0.699999988079071,1.5
3943,1,0.6000000238418579,2.5999999046325684
3944,1,0.800000011920929,0.800000011920929
3945,1,0.699999988079071,0.699999988079071
3946,1,0.8999999761581421,0.8999999761581421
3947,1,-0.4000000059604645,1.7999999523162842
3948,1,0.8999999761581421,0.8999999761581421
3949,1,0.8999999761581421,1.7999999523162842
3950,1,0.699999988079071,0.699999988079071
3951,1,0.800000011920929,0.800000011920929
3952,1,0.4000000059604645,0.8999999761581421
3953,1,0.8999999761581421,0.8999999761581421
3954,1,0.8999999761581421,1.7999999523162842
3955,1,0.8999999761581421,2.799999952316284
3956,1,0.8999999761581421,0.8999999761581421
3957,1,0.8999999761581421,0.8999999761581421
3958,1,0.8999999761581421,0.8999999761581421
3959,1,0.30000001192092896,2.5
3960,1,0.8999999761581421,0.8999999761581421
3961,1,0.800000011920929,0.800000011920929
3962,1,0.8999999761581421,0.8999999761581421
3963,1,0.8999999761581421,0.8999999761581421
3964,1,0.8999999761581421,0.8999999761581421
3965,1,0.8999999761581421,0.8999999761581421
3966,1,0.4000000059604645,0.8999999761581421
3967,1,0.800000011920929,0.800000011920929
3968,1,0.8999999761581421,0.8999999761581421
3969,1,0.699999988079071,4.699999809265137
3970,1,0.8999999761581421,1.7999999523162842
3971,1,0.800000011920929,0.800000011920929
3972,1,-0.5,1.5
3973,1,0.8999999761581421,1.7999999523162842
3974,1,0.800000011920929,0.800000011920929
3975,1,0.8999999761581421,1.7999999523162842
3976,1,-0.30000001192092896,2.5
3977,1,0.8999999761581421,1.899999976158142
3978,1,0.4000000059604645,3.0
3979,1,0.5,3.0
3980,1,-0.20000000298023224,1.100000023841858
3981,1,0.6000000238418579,2.4000000953674316
3982,1,0.5,1.7000000476837158
3983,1,0.8999999761581421,0.8999999761581421
3984,1,0.5,2.0999999046325684
3985,1,0.5,1.7000000476837158
3986,1,0.800000011920929,3.200000047683716
3987,1,0.30000001192092896,3.799999952316284
3988,1,0.800000011920929,1.600000023841858
3989,1,0.800000011920929,2.5
3990,1,0.6000000238418579,1.2999999523162842
3991,1,0.8999999761581421,2.799999952316284
3992,1,0.4000000059604645,0.8999999761581421
3993,1,-0.20000000298023224,2.799999952316284
3994,1,0.8999999761581421,0.8999999761581421
3995,1,0.6000000238418579,1.2000000476837158
3996,1,0.30000001192092896,2.0
3997,1,0.6000000238418579,1.899999976158142
3998,1,0.8999999761581421,0.8999999761581421
3999,1,0.10000000149011612,2.9000000953674316
4000,1,0.8999999761581421,1.899999976158142
4001,1,0.8999999761581421,0.8999999761581421
4002,1,0.30000001192092896,1.100000023841858
4003,1,-0.5,2.799999952316284
4004,1,0.8999999761581421,0.8999999761581421
4005,1,0.800000011920929,2.5999999046325684
4006,1,0.0,1.600000023841858
4007,1,0.4000000059604645,0.4000000059604645
4008,1,0.8999999761581421,0.8999999761581421
4009,1,0.10000000149011612,2.0
4010,1,0.5,4.5
4011,1,0.5,3.4000000953674316
4012,1,0.6000000238418579,4.800000190734863
4013,1,0.8999999761581421,0.8999999761581421
4014,1,-0.10000000149011612,0.6000000238418579
4015,1,0.0,5.0
4016,1,0.0,4.099999904632568
4017,1,0.5,2.0
4018,1,0.699999988079071,2.299999952316284
4019,1,0.699999988079071,2.299999952316284
4020,1,0.0,1.0
4021,1,0.800000011920929,1.7000000476837158
4022,1,0.8999999761581421,0.8999999761581421
4023,1,0.5,1.0
4024,1,0.30000001192092896,1.100000023841858
4025,1,0.699999988079071,2.0999999046325684
4026,1,0.8999999761581421,0.8999999761581421
4027,1,0.30000001192092896,5.199999809265137
4028,1,-0.10000000149011612,5.400000095367432
4029,1,0.30000001192092896,2.5
4030,1,0.20000000298023224,4.800000190734863
4031,1,0.5,3.4000000953674316
4032,1,0.20000000298023224,4.199999809265137
4033,1,0.30000001192092896,1.5
4034,1,0.6000000238418579,2.5
4035,1,0.4000000059604645,11.600000381469727
4036,1,0.0,2.299999952316284
4037,1,0.10000000149011612,3.9000000953674316
4038,1,0.0,1.0
4039,1,0.8999999761581421,0.8999999761581421
4040,1,0.800000011920929,1.7000000476837158
4041,1,0.6000000238418579,2.0
4042,1,0.8999999761581421,0.8999999761581421
4043,1,0.0,1.7999999523162842
4044,1,0.8999999761581421,0.8999999761581421
4045,1,0.8999999761581421,0.8999999761581421
4046,1,0.8999999761581421,3.5999999046325684
4047,1,-0.8999999761581421,0.8999999761581421
4048,1,-0.699999988079071,2.200000047683716
4049,1,0.0,2.200000047683716
4050,1,0.800000011920929,0.800000011920929
4051,1,0.8999999761581421,1.899999976158142
4052,1,-0.20000000298023224,0.6000000238418579
4053,1,0.8999999761581421,0.8999999761581421
4054,1,0.5,2.5
4055,1,0.8999999761581421,0.8999999761581421
4056,1,0.8999999761581421,0.8999999761581421
4057,1,0.8999999761581421,0.8999999761581421
4058,1,0.8999999761581421,1.899999976158142
4059,1,0.4000000059604645,1.899999976158142
4060,1,0.8999999761581421,1.7999999523162842
4061,1,0.10000000149011612,0.800000011920929
4062,1,0.20000000298023224,4.0
4063,1,-0.6000000238418579,4.599999904632568
4064,1,0.699999988079071,5.099999904632568
4065,1,0.699999988079071,1.399999976158142
4066,1,0.8999999761581421,1.7999999523162842
4067,1,0.800000011920929,5.0
4068,1,0.800000011920929,0.800000011920929
4069,1,-0.10000000149011612,0.20000000298023224
4070,1,-0.6000000238418579,1.2000000476837158
4071,1,-0.6000000238418579,2.4000000953674316
4072,1,-0.5,1.100000023841858
4073,1,-0.20000000298023224,2.799999952316284
4074,1,0.10000000149011612,0.30000001192092896
4075,1,0.8999999761581421,1.899999976158142
4076,1,-0.5,1.600000023841858
4077,1,-0.5,0.5
4078,1,0.8999999761581421,0.8999999761581421
4079,1,0.8999999761581421,0.8999999761581421
4080,1,0.4000000059604645,1.2000000476837158
4081,1,-0.10000000149011612,4.900000095367432
4082,1,-0.699999988079071,0.699999988079071
4083,1,-0.30000001192092896,0.30000001192092896
4084,1,0.5,2.700000047683716
4085,1,0.20000000298023224,0.6000000238418579
4086,1,0.8999999761581421,0.8999999761581421
4087,1,0.8999999761581421,0.8999999761581421
4088,1,0.30000001192092896,2.0
4089,1,0.8999999761581421,2.799999952316284
4090,1,0.30000001192092896,3.0
4091,1,0.5,1.7000000476837158
4092,1,0.8999999761581421,0.8999999761581421
4093,1,0.8999999761581421,3.700000047683716
4094,1,0.5,1.0
4095,1,0.6000000238418579,5.699999809265137
4096,1,0.6000000238418579,6.900000095367432
4097,1,0.4000000059604645,3.200000047683716
4098,1,0.6000000238418579,0.6000000238418579
4099,1,0.699999988079071,0.699999988079071
4100,1,0.699999988079071,3.0999999046325684
4101,1,0.5,3.799999952316284
4102,1,0.5,1.0
4103,1,0.8999999761581421,0.8999999761581421
4104,1,-0.4000000059604645,0.4000000059604645
4105,1,0.699999988079071,0.699999988079071
4106,1,0.8999999761581421,1.899999976158142
4107,1,0.800000011920929,4.099999904632568
4108,1,0.800000011920929,2.5
4109,1,0.4000000059604645,2.9000000953674316
4110,1,0.699999988079071,2.0999999046325684
4111,1,0.4000000059604645,3.799999952316284
4112,1,0.0,3.299999952316284
4113,1,-0.699999988079071,1.5
4114,1,0.800000011920929,1.7000000476837158
4115,1,0.8999999761581421,0.8999999761581421
4116,1,0.8999999761581421,1.899999976158142
4117,1,0.4000000059604645,1.0
4118,1,0.4000000059604645,6.300000190734863
4119,1,0.10000000149011612,4.599999904632568
4120,1,0.30000001192092896,5.599999904632568
4121,1,0.699999988079071,3.5
4122,1,0.30000001192092896,5.199999809265137
4123,1,0.10000000149011612,8.199999809265137
4124,1,-0.20000000298023224,3.5
4125,1,0.30000001192092896,7.400000095367432
4126,1,0.4000000059604645,6.900000095367432
4127,1,0.10000000149011612,2.700000047683716
4128,1,0.800000011920929,1.600000023841858
4129,1,0.5,1.7000000476837158
4130,1,0.30000001192092896,5.199999809265137
4131,1,0.20000000298023224,2.4000000953674316
4132,1,0.0,1.600000023841858
4133,1,0.5,1.5
4134,1,0.4000000059604645,2.4000000953674316
4135,1,0.6000000238418579,6.300000190734863
4136,1,0.4000000059604645,1.7000000476837158
4137,1,-0.699999988079071,2.0999999046325684
4138,1,0.4000000059604645,0.4000000059604645
4139,1,0.8999999761581421,1.7999999523162842
4140,1,0.8999999761581421,0.8999999761581421
4141,1,0.6000000238418579,2.5999999046325684
4142,1,0.800000011920929,2.5
4143,1,0.8999999761581421,0.8999999761581421
4144,1,0.8999999761581421,0.8999999761581421
4145,1,0.8999999761581421,0.8999999761581421
4146,1,0.5,1.0
4147,1,0.8999999761581421,0.8999999761581421
4148,1,-0.4000000059604645,0.8999999761581421
4149,1,0.30000001192092896,1.100000023841858
4150,1,0.8999999761581421,0.8999999761581421
4151,1,0.8999999761581421,0.8999999761581421
4152,1,0.8999999761581421,0.8999999761581421
4153,1,0.4000000059604645,3.0999999046325684
4154,1,0.4000000059604645,1.7999999523162842
4155,1,0.0,16.200000762939453
4156,1,0.0,0.6000000238418579
4157,1,0.6000000238418579,1.2000000476837158
4158,1,0.20000000298023224,1.0
4159,1,-0.6000000238418579,2.5999999046325684
4160,1,0.8999999761581421,0.8999999761581421
4161,1,0.800000011920929,0.800000011920929
4162,1,0.5,3.0
4163,1,0.8999999761581421,2.799999952316284
4164,1,0.8999999761581421,0.8999999761581421
4165,1,0.8999999761581421,1.7999999523162842
4166,1,0.30000001192092896,0.699999988079071
4167,1,-0.800000011920929,0.800000011920929
4168,1,0.699999988079071,2.200000047683716
4169,1,0.4000000059604645,1.7999999523162842
4170,1,0.699999988079071,3.5
4171,1,0.0,2.0999999046325684
4172,1,0.30000001192092896,0.30000001192092896
4173,1,0.0,1.7000000476837158
4174,1,0.800000011920929,1.7000000476837158
4175,1,0.8999999761581421,2.799999952316284
4176,1,0.10000000149011612,2.299999952316284
4177,1,0.800000011920929,3.5
4178,1,0.20000000298023224,7.699999809265137
4179,1,0.5,4.300000190734863
4180,1,0.0,2.200000047683716
4181,1,0.20000000298023224,6.300000190734863
4182,1,0.20000000298023224,5.199999809265137
4183,1,0.20000000298023224,3.5999999046325684
4184,1,0.30000001192092896,6.800000190734863
4185,1,0.4000000059604645,3.299999952316284
4186,1,0.699999988079071,3.0999999046325684
4187,1,0.4000000059604645,2.5999999046325684
4188,1,0.30000001192092896,1.100000023841858
4189,1,0.800000011920929,2.4000000953674316
4190,1,-0.4000000059604645,0.8999999761581421
4191,1,0.5,2.5
4192,1,0.699999988079071,0.699999988079071
4193,1,-0.10000000149011612,0.10000000149011612
4194,1,0.0,2.5999999046325684
4195,1,0.4000000059604645,1.7999999523162842
4196,1,-0.30000001192092896,0.6000000238418579
4197,1,0.800000011920929,0.800000011920929
4198,1,0.30000001192092896,3.0999999046325684
4199,1,0.0,1.7000000476837158
4200,1,-0.6000000238418579,0.6000000238418579
4201,1,-0.4000000059604645,1.899999976158142
4202,1,0.10000000149011612,1.5
4203,1,0.30000001192092896,1.5
4204,1,0.5,3.5999999046325684
4205,1,0.4000000059604645,0.4000000059604645
4206,1,-0.20000000298023224,3.0
4207,1,0.8999999761581421,2.799999952316284
4208,1,0.800000011920929,0.800000011920929
4209,1,0.6000000238418579,4.400000095367432
4210,1,0.6000000238418579,1.2000000476837158
4211,1,0.20000000298023224,1.5
4212,1,0.800000011920929,1.7000000476837158
4213,1,0.8999999761581421,3.799999952316284
4214,1,0.8999999761581421,0.8999999761581421
4215,1,0.800000011920929,1.600000023841858
4216,1,-0.4000000059604645,2.4000000953674316
4217,1,0.699999988079071,3.9000000953674316
4218,1,-0.10000000149011612,0.10000000149011612
4219,1,0.8999999761581421,1.899999976158142
4220,1,0.30000001192092896,1.0
4221,1,0.5,2.0999999046325684
4222,1,0.8999999761581421,0.8999999761581421
4223,1,0.6000000238418579,1.899999976158142
4224,1,0.8999999761581421,0.8999999761581421
4225,1,-0.699999988079071,0.699999988079071
4226,1,0.8999999761581421,0.8999999761581421
4227,1,0.5,4.300000190734863
4228,1,0.699999988079071,3.9000000953674316
4229,1,0.0,2.9000000953674316
4230,1,0.4000000059604645,5.900000095367432
4231,1,-0.20000000298023224,3.9000000953674316
4232,1,0.20000000298023224,3.700000047683716
4233,1,0.5,3.4000000953674316
4234,1,0.0,1.399999976158142
4235,1,0.0,2.0999999046325684
4236,1,0.30000001192092896,5.5
4237,1,-0.30000001192092896,2.9000000953674316
4238,1,0.8999999761581421,2.700000047683716
4239,1,0.20000000298023224,1.2999999523162842
4240,1,0.4000000059604645,6.5
4241,1,-0.800000011920929,1.7000000476837158
4242,1,-0.5,0.5
4243,1,0.0,0.0
4244,1,0.800000011920929,0.800000011920929
4245,1,0.699999988079071,2.299999952316284
4246,1,0.5,1.100000023841858
4247,1,0.8999999761581421,2.700000047683716
4248,1,0.5,0.5
4249,1,0.8999999761581421,0.8999999761581421
4250,1,0.20000000298023224,3.700000047683716
4251,1,0.8999999761581421,2.700000047683716
4252,1,0.800000011920929,2.5999999046325684
4253,1,0.0,0.0
4254,1,0.10000000149011612,1.399999976158142
4255,1,0.8999999761581421,0.8999999761581421
4256,1,0.8999999761581421,2.700000047683716
4257,1,0.800000011920929,1.7000000476837158
4258,1,0.8999999761581421,0.8999999761581421
4259,1,-0.4000000059604645,0.8999999761581421
4260,1,0.5,1.600000023841858
4261,1,0.699999988079071,1.399999976158142
4262,1,0.30000001192092896,2.0999999046325684
4263,1,0.6000000238418579,1.2999999523162842
4264,1,0.699999988079071,1.399999976158142
