review_id,product_id,sentiment_score,sentiment_magnitude
6296,1,0.6000000238418579,0.6000000238418579
6297,1,0.8999999761581421,0.8999999761581421
6298,1,0.800000011920929,1.7000000476837158
6299,1,0.8999999761581421,0.8999999761581421
6300,1,0.4000000059604645,0.4000000059604645
6301,1,0.30000001192092896,0.30000001192092896
6302,1,0.699999988079071,1.399999976158142
6303,1,-0.4000000059604645,2.200000047683716
6304,1,0.6000000238418579,1.2999999523162842
6305,1,0.800000011920929,0.800000011920929
6306,1,0.8999999761581421,0.8999999761581421
6307,1,0.8999999761581421,0.8999999761581421
6308,1,0.8999999761581421,0.8999999761581421
6309,1,0.8999999761581421,0.8999999761581421
6310,1,0.4000000059604645,8.0
6311,1,0.0,5.099999904632568
6312,1,-0.5,4.800000190734863
6313,1,0.0,1.7999999523162842
6314,1,-0.30000001192092896,3.9000000953674316
6315,1,-0.20000000298023224,2.5999999046325684
6316,1,-0.20000000298023224,2.4000000953674316
6317,1,-0.4000000059604645,0.8999999761581421
6318,1,-0.4000000059604645,3.0
6319,1,-0.20000000298023224,1.7000000476837158
6320,1,0.800000011920929,1.600000023841858
6321,1,0.8999999761581421,0.8999999761581421
6322,1,0.10000000149011612,0.10000000149011612
6323,1,0.20000000298023224,0.20000000298023224
6324,1,0.8999999761581421,1.7999999523162842
6325,1,0.8999999761581421,0.8999999761581421
6326,1,0.8999999761581421,0.8999999761581421
6327,1,0.8999999761581421,1.7999999523162842
6328,1,0.10000000149011612,0.10000000149011612
6329,1,0.800000011920929,0.800000011920929
6330,1,0.0,0.0
6331,1,0.699999988079071,1.399999976158142
6332,1,0.20000000298023224,0.5
6333,1,0.699999988079071,3.5
6334,1,0.800000011920929,0.800000011920929
6335,1,-0.5,0.5
6336,1,0.8999999761581421,0.8999999761581421
6337,1,0.5,0.5
6338,1,-0.800000011920929,1.600000023841858
6339,1,-0.4000000059604645,3.5999999046325684
6340,1,0.6000000238418579,5.5
6341,1,0.800000011920929,0.800000011920929
6342,1,0.8999999761581421,0.8999999761581421
6343,1,0.8999999761581421,0.8999999761581421
6344,1,-0.20000000298023224,0.20000000298023224
6345,1,0.0,0.0
6346,1,-0.10000000149011612,0.10000000149011612
6347,1,0.8999999761581421,0.8999999761581421
6348,1,-0.5,0.5
6349,1,0.8999999761581421,0.8999999761581421
6350,1,0.0,2.200000047683716
6351,1,-0.10000000149011612,1.2000000476837158
6352,1,-0.10000000149011612,1.100000023841858
6353,1,-0.4000000059604645,2.5999999046325684
6354,1,0.4000000059604645,1.100000023841858
6355,1,0.0,1.899999976158142
6356,1,0.0,3.299999952316284
6357,1,0.30000001192092896,3.5
6358,1,-0.10000000149011612,5.300000190734863
6359,1,-0.5,3.299999952316284
6360,1,0.8999999761581421,0.8999999761581421
6361,1,0.8999999761581421,0.8999999761581421
6362,1,0.6000000238418579,1.2000000476837158
6363,1,0.800000011920929,1.7000000476837158
6364,1,0.8999999761581421,1.899999976158142
6365,1,0.10000000149011612,0.10000000149011612
6366,1,0.10000000149011612,1.7000000476837158
6367,1,0.800000011920929,0.800000011920929
6368,1,0.8999999761581421,1.7999999523162842
6369,1,0.0,0.0
6370,1,0.10000000149011612,0.30000001192092896
6371,1,0.800000011920929,0.800000011920929
6372,1,0.8999999761581421,0.8999999761581421
6373,1,0.800000011920929,1.7000000476837158
6374,1,0.5,1.5
6375,1,0.5,1.0
6376,1,0.10000000149011612,3.700000047683716
6377,1,0.8999999761581421,0.8999999761581421
6378,1,0.20000000298023224,0.800000011920929
6379,1,0.6000000238418579,3.4000000953674316
6380,1,-0.8999999761581421,0.8999999761581421
6381,1,0.8999999761581421,0.8999999761581421
6382,1,0.699999988079071,0.699999988079071
6383,1,0.8999999761581421,0.8999999761581421
6384,1,0.5,1.100000023841858
6385,1,0.699999988079071,3.0
6386,1,0.800000011920929,0.800000011920929
6387,1,0.0,0.10000000149011612
6388,1,-0.20000000298023224,2.299999952316284
6389,1,0.6000000238418579,4.599999904632568
6390,1,0.4000000059604645,1.100000023841858
6391,1,0.5,1.0
6392,1,0.8999999761581421,0.8999999761581421
6393,1,0.20000000298023224,1.0
6394,1,0.8999999761581421,0.8999999761581421
6395,1,0.4000000059604645,0.4000000059604645
6396,1,-0.20000000298023224,0.5
6397,1,0.8999999761581421,0.8999999761581421
6398,1,0.800000011920929,0.800000011920929
6399,1,0.8999999761581421,0.8999999761581421
6400,1,0.20000000298023224,26.399999618530273
6401,1,0.10000000149011612,6.900000095367432
6402,1,0.30000001192092896,14.399999618530273
6403,1,0.800000011920929,4.0
6404,1,0.0,5.199999809265137
6405,1,0.10000000149011612,1.5
6406,1,-0.20000000298023224,9.399999618530273
6407,1,-0.4000000059604645,4.599999904632568
6408,1,-0.30000001192092896,4.300000190734863
6409,1,-0.20000000298023224,2.9000000953674316
6410,1,0.10000000149011612,1.399999976158142
6411,1,0.30000001192092896,1.2000000476837158
6412,1,0.699999988079071,2.299999952316284
6413,1,0.699999988079071,2.299999952316284
6414,1,0.800000011920929,0.800000011920929
6415,1,0.10000000149011612,0.10000000149011612
6416,1,-0.800000011920929,2.5
6417,1,0.0,1.0
6418,1,0.699999988079071,1.399999976158142
6419,1,0.699999988079071,2.0999999046325684
6420,1,0.30000001192092896,0.30000001192092896
6421,1,0.8999999761581421,1.899999976158142
6422,1,0.30000001192092896,0.30000001192092896
6423,1,0.4000000059604645,0.8999999761581421
6424,1,0.800000011920929,0.800000011920929
6425,1,0.800000011920929,1.7000000476837158
6426,1,0.8999999761581421,0.8999999761581421
6427,1,0.0,0.0
6428,1,0.5,1.0
6429,1,0.5,1.0
6430,1,0.800000011920929,0.800000011920929
6431,1,0.8999999761581421,0.8999999761581421
6432,1,0.10000000149011612,0.5
6433,1,0.8999999761581421,0.8999999761581421
6434,1,0.30000001192092896,0.30000001192092896
6435,1,0.800000011920929,1.600000023841858
6436,1,0.8999999761581421,0.8999999761581421
6437,1,0.800000011920929,2.4000000953674316
6438,1,0.8999999761581421,0.8999999761581421
6439,1,0.20000000298023224,0.8999999761581421
6440,1,0.699999988079071,0.699999988079071
6441,1,0.6000000238418579,1.2999999523162842
6442,1,0.0,2.9000000953674316
6443,1,0.8999999761581421,0.8999999761581421
6444,1,0.0,0.699999988079071
6445,1,0.4000000059604645,0.8999999761581421
6446,1,0.8999999761581421,0.8999999761581421
6447,1,0.0,2.0999999046325684
6448,1,0.6000000238418579,1.899999976158142
6449,1,0.699999988079071,1.5
6450,1,0.6000000238418579,1.2000000476837158
6451,1,0.800000011920929,0.800000011920929
6452,1,0.4000000059604645,1.899999976158142
6453,1,0.5,0.5
6454,1,0.800000011920929,0.800000011920929
6455,1,0.8999999761581421,4.599999904632568
6456,1,0.8999999761581421,0.8999999761581421
6457,1,0.8999999761581421,0.8999999761581421
6458,1,0.30000001192092896,0.699999988079071
6459,1,0.800000011920929,1.7000000476837158
6460,1,0.0,2.5999999046325684
6461,1,0.8999999761581421,0.8999999761581421
6462,1,0.8999999761581421,0.8999999761581421
6463,1,-0.800000011920929,0.800000011920929
6464,1,0.8999999761581421,1.7999999523162842
6465,1,0.8999999761581421,1.7999999523162842
6466,1,-0.699999988079071,0.699999988079071
6467,1,0.8999999761581421,0.8999999761581421
6468,1,-0.699999988079071,0.699999988079071
6469,1,-0.4000000059604645,0.4000000059604645
6470,1,0.8999999761581421,1.899999976158142
6471,1,0.10000000149011612,1.7999999523162842
6472,1,0.5,1.0
6473,1,0.10000000149011612,0.10000000149011612
6474,1,0.800000011920929,0.800000011920929
6475,1,0.8999999761581421,0.8999999761581421
6476,1,0.8999999761581421,0.8999999761581421
6477,1,0.8999999761581421,0.8999999761581421
6478,1,0.8999999761581421,2.700000047683716
6479,1,0.8999999761581421,0.8999999761581421
6480,1,-0.20000000298023224,0.20000000298023224
6481,1,-0.8999999761581421,0.8999999761581421
6482,1,0.800000011920929,0.800000011920929
6483,1,0.8999999761581421,0.8999999761581421
6484,1,0.8999999761581421,1.899999976158142
6485,1,-0.8999999761581421,0.8999999761581421
6486,1,0.8999999761581421,0.8999999761581421
6487,1,0.10000000149011612,0.10000000149011612
6488,1,0.8999999761581421,0.8999999761581421
6489,1,0.8999999761581421,0.8999999761581421
6490,1,-0.10000000149011612,2.5999999046325684
6491,1,0.8999999761581421,0.8999999761581421
6492,1,0.8999999761581421,0.8999999761581421
6493,1,0.8999999761581421,0.8999999761581421
6494,1,0.8999999761581421,0.8999999761581421
6495,1,0.8999999761581421,0.8999999761581421
6496,1,0.8999999761581421,1.899999976158142
6497,1,-0.8999999761581421,0.8999999761581421
6498,1,0.10000000149011612,1.7000000476837158
6499,1,-0.4000000059604645,0.4000000059604645
6500,1,0.4000000059604645,0.4000000059604645
6501,1,0.800000011920929,0.800000011920929
6502,1,0.5,1.0
6503,1,0.4000000059604645,0.800000011920929
6504,1,0.4000000059604645,1.399999976158142
6505,1,0.20000000298023224,1.399999976158142
6506,1,0.699999988079071,2.299999952316284
6507,1,-0.20000000298023224,0.5
6508,1,0.30000001192092896,0.8999999761581421
6509,1,0.8999999761581421,0.8999999761581421
6510,1,-0.6000000238418579,1.899999976158142
6511,1,0.5,0.5
6512,1,0.0,1.100000023841858
6513,1,0.4000000059604645,3.5999999046325684
6514,1,0.6000000238418579,1.899999976158142
6515,1,0.800000011920929,3.5
6516,1,-0.6000000238418579,1.899999976158142
6517,1,0.8999999761581421,0.8999999761581421
6518,1,-0.4000000059604645,0.800000011920929
6519,1,0.699999988079071,0.699999988079071
6520,1,0.5,2.0999999046325684
6521,1,0.10000000149011612,1.7999999523162842
6522,1,0.5,2.799999952316284
6523,1,0.800000011920929,4.400000095367432
6524,1,0.4000000059604645,2.0999999046325684
6525,1,0.0,0.699999988079071
6526,1,-0.20000000298023224,0.20000000298023224
6527,1,-0.4000000059604645,1.2000000476837158
6528,1,-0.5,1.600000023841858
6529,1,0.8999999761581421,0.8999999761581421
6530,1,0.800000011920929,0.800000011920929
6531,1,-0.800000011920929,1.7000000476837158
6532,1,-0.5,0.5
6533,1,-0.4000000059604645,0.4000000059604645
6534,1,0.8999999761581421,1.7999999523162842
6535,1,0.8999999761581421,0.8999999761581421
6536,1,0.5,0.5
6537,1,0.5,2.200000047683716
6538,1,0.5,1.0
6539,1,0.5,1.0
6540,1,0.0,1.899999976158142
6541,1,-0.30000001192092896,0.800000011920929
6542,1,-0.800000011920929,0.800000011920929
6543,1,-0.5,4.5
6544,1,-0.30000001192092896,4.900000095367432
6545,1,0.0,3.200000047683716
6546,1,-0.6000000238418579,1.7999999523162842
6547,1,0.20000000298023224,4.5
6548,1,-0.20000000298023224,1.899999976158142
6549,1,0.10000000149011612,4.900000095367432
6550,1,0.8999999761581421,1.7999999523162842
6551,1,0.20000000298023224,0.20000000298023224
6552,1,0.5,1.0
6553,1,0.8999999761581421,0.8999999761581421
6554,1,0.8999999761581421,3.5999999046325684
6555,1,0.20000000298023224,1.5
6556,1,0.800000011920929,2.5999999046325684
6557,1,0.8999999761581421,0.8999999761581421
6558,1,0.8999999761581421,0.8999999761581421
6559,1,-0.699999988079071,1.5
6560,1,0.8999999761581421,0.8999999761581421
6561,1,-0.6000000238418579,2.4000000953674316
6562,1,0.800000011920929,0.800000011920929
6563,1,0.8999999761581421,0.8999999761581421
6564,1,0.0,3.4000000953674316
6565,1,-0.4000000059604645,0.4000000059604645
6566,1,0.0,0.800000011920929
6567,1,0.5,1.100000023841858
6568,1,0.800000011920929,1.7000000476837158
6569,1,0.8999999761581421,0.8999999761581421
6570,1,0.800000011920929,0.800000011920929
6571,1,0.6000000238418579,0.6000000238418579
6572,1,-0.699999988079071,1.399999976158142
6573,1,0.6000000238418579,0.6000000238418579
6574,1,0.4000000059604645,0.8999999761581421
6575,1,0.8999999761581421,0.8999999761581421
6576,1,-0.6000000238418579,2.0
6577,1,0.8999999761581421,0.8999999761581421
6578,1,0.8999999761581421,0.8999999761581421
6579,1,0.30000001192092896,0.30000001192092896
6580,1,0.4000000059604645,2.700000047683716
6581,1,0.800000011920929,0.800000011920929
6582,1,0.5,2.200000047683716
6583,1,0.6000000238418579,1.2999999523162842
6584,1,0.8999999761581421,0.8999999761581421
6585,1,-0.6000000238418579,0.6000000238418579
6586,1,0.5,1.0
6587,1,0.4000000059604645,0.8999999761581421
6588,1,0.8999999761581421,0.8999999761581421
6589,1,0.699999988079071,1.5
6590,1,0.4000000059604645,0.8999999761581421
6591,1,0.8999999761581421,0.8999999761581421
6592,1,0.699999988079071,1.399999976158142
6593,1,-0.10000000149011612,1.100000023841858
6594,1,0.10000000149011612,0.10000000149011612
6595,1,-0.699999988079071,0.699999988079071
6596,1,0.8999999761581421,1.899999976158142
6597,1,0.8999999761581421,1.7999999523162842
6598,1,-0.8999999761581421,0.8999999761581421
6599,1,0.8999999761581421,1.7999999523162842
6600,1,0.8999999761581421,0.8999999761581421
6601,1,0.30000001192092896,1.5
6602,1,0.800000011920929,0.800000011920929
6603,1,0.5,1.100000023841858
6604,1,0.5,1.0
6605,1,0.699999988079071,1.399999976158142
6606,1,0.8999999761581421,0.8999999761581421
6607,1,0.8999999761581421,0.8999999761581421
6608,1,0.699999988079071,2.299999952316284
6609,1,0.4000000059604645,0.8999999761581421
6610,1,0.5,2.0
6611,1,0.10000000149011612,0.10000000149011612
6612,1,-0.800000011920929,0.800000011920929
6613,1,0.4000000059604645,0.4000000059604645
6614,1,0.6000000238418579,0.6000000238418579
6615,1,0.20000000298023224,1.100000023841858
6616,1,-0.800000011920929,1.7000000476837158
6617,1,0.8999999761581421,0.8999999761581421
6618,1,-0.30000001192092896,0.30000001192092896
6619,1,0.5,1.0
6620,1,0.4000000059604645,2.299999952316284
6621,1,0.30000001192092896,1.0
6622,1,0.5,1.0
6623,1,0.8999999761581421,0.8999999761581421
6624,1,0.8999999761581421,0.8999999761581421
6625,1,0.0,1.2999999523162842
6626,1,0.4000000059604645,0.4000000059604645
6627,1,0.699999988079071,0.699999988079071
6628,1,0.8999999761581421,0.8999999761581421
6629,1,0.8999999761581421,0.8999999761581421
6630,1,0.8999999761581421,0.8999999761581421
6631,1,0.0,0.0
6632,1,0.6000000238418579,0.6000000238418579
6633,1,0.8999999761581421,0.8999999761581421
6634,1,0.8999999761581421,0.8999999761581421
6635,1,0.699999988079071,0.699999988079071
6636,1,0.5,1.0
6637,1,0.8999999761581421,0.8999999761581421
6638,1,0.8999999761581421,0.8999999761581421
6639,1,0.4000000059604645,0.4000000059604645
6640,1,-0.10000000149011612,1.0
6641,1,0.8999999761581421,0.8999999761581421
6642,1,-0.800000011920929,0.800000011920929
6643,1,-0.5,5.599999904632568
6644,1,0.800000011920929,0.800000011920929
6645,1,0.5,0.5
6646,1,0.8999999761581421,0.8999999761581421
6647,1,-0.5,0.5
6648,1,-0.4000000059604645,0.4000000059604645
6649,1,0.6000000238418579,1.2999999523162842
6650,1,0.800000011920929,2.4000000953674316
6651,1,0.8999999761581421,0.8999999761581421
6652,1,0.8999999761581421,0.8999999761581421
6653,1,0.8999999761581421,0.8999999761581421
6654,1,0.800000011920929,0.800000011920929
6655,1,0.8999999761581421,0.8999999761581421
6656,1,0.8999999761581421,1.899999976158142
6657,1,0.8999999761581421,0.8999999761581421
6658,1,0.8999999761581421,0.8999999761581421
6659,1,0.800000011920929,0.800000011920929
6660,1,-0.4000000059604645,4.099999904632568
6661,1,0.0,5.0
6662,1,-0.20000000298023224,0.6000000238418579
6663,1,0.20000000298023224,1.7999999523162842
6664,1,0.10000000149011612,3.299999952316284
6665,1,0.0,2.799999952316284
6666,1,0.10000000149011612,4.800000190734863
6667,1,-0.30000001192092896,8.399999618530273
6668,1,0.5,10.699999809265137
6669,1,-0.30000001192092896,1.5
6670,1,0.0,0.0
6671,1,0.800000011920929,0.800000011920929
6672,1,0.5,1.100000023841858
6673,1,0.0,0.0
6674,1,0.10000000149011612,0.30000001192092896
6675,1,-0.800000011920929,1.600000023841858
6676,1,-0.10000000149011612,0.10000000149011612
6677,1,-0.10000000149011612,2.200000047683716
6678,1,0.8999999761581421,0.8999999761581421
6679,1,0.8999999761581421,0.8999999761581421
6680,1,0.20000000298023224,0.20000000298023224
6681,1,0.800000011920929,1.600000023841858
6682,1,-0.4000000059604645,0.8999999761581421
6683,1,-0.20000000298023224,2.0
6684,1,0.800000011920929,1.600000023841858
6685,1,-0.5,1.7000000476837158
6686,1,-0.699999988079071,1.5
6687,1,-0.800000011920929,4.199999809265137
6688,1,0.20000000298023224,1.2000000476837158
6689,1,-0.20000000298023224,1.7000000476837158
6690,1,-0.6000000238418579,0.6000000238418579
6691,1,0.8999999761581421,0.8999999761581421
6692,1,0.699999988079071,0.699999988079071
6693,1,0.30000001192092896,2.9000000953674316
6694,1,-0.800000011920929,0.800000011920929
6695,1,0.8999999761581421,0.8999999761581421
6696,1,0.0,0.0
6697,1,-0.800000011920929,1.7000000476837158
6698,1,-0.5,3.299999952316284
6699,1,-0.30000001192092896,1.2000000476837158
6700,1,0.0,1.899999976158142
6701,1,-0.10000000149011612,2.9000000953674316
6702,1,-0.5,2.0999999046325684
6703,1,-0.20000000298023224,3.5
6704,1,0.0,1.100000023841858
6705,1,0.20000000298023224,2.0
6706,1,0.0,0.6000000238418579
6707,1,0.0,1.600000023841858
6708,1,0.8999999761581421,1.7999999523162842
6709,1,-0.5,2.299999952316284
6710,1,0.699999988079071,0.699999988079071
6711,1,0.8999999761581421,0.8999999761581421
6712,1,0.8999999761581421,0.8999999761581421
6713,1,0.8999999761581421,0.8999999761581421
6714,1,0.30000001192092896,0.30000001192092896
6715,1,0.8999999761581421,0.8999999761581421
6716,1,0.8999999761581421,0.8999999761581421
6717,1,0.699999988079071,0.699999988079071
6718,1,0.5,1.7000000476837158
6719,1,0.4000000059604645,1.399999976158142
6720,1,-0.30000001192092896,0.30000001192092896
6721,1,0.8999999761581421,0.8999999761581421
6722,1,0.8999999761581421,0.8999999761581421
6723,1,0.800000011920929,1.7000000476837158
6724,1,0.8999999761581421,0.8999999761581421
6725,1,0.6000000238418579,0.6000000238418579
6726,1,0.8999999761581421,0.8999999761581421
6727,1,0.8999999761581421,0.8999999761581421
6728,1,0.8999999761581421,0.8999999761581421
6729,1,0.8999999761581421,0.8999999761581421
6730,1,0.5,1.7000000476837158
6731,1,-0.10000000149011612,1.2000000476837158
6732,1,0.699999988079071,1.5
6733,1,0.6000000238418579,2.700000047683716
6734,1,0.800000011920929,1.600000023841858
6735,1,0.699999988079071,2.799999952316284
6736,1,0.800000011920929,1.7000000476837158
6737,1,0.800000011920929,2.4000000953674316
6738,1,0.20000000298023224,0.20000000298023224
6739,1,0.5,1.7999999523162842
6740,1,0.4000000059604645,0.8999999761581421
6741,1,0.8999999761581421,0.8999999761581421
6742,1,0.8999999761581421,1.899999976158142
6743,1,0.8999999761581421,0.8999999761581421
6744,1,0.8999999761581421,0.8999999761581421
6745,1,-0.4000000059604645,0.800000011920929
6746,1,0.5,2.0999999046325684
6747,1,0.10000000149011612,0.10000000149011612
6748,1,0.30000001192092896,0.30000001192092896
6749,1,0.8999999761581421,0.8999999761581421
6750,1,0.8999999761581421,0.8999999761581421
6751,1,0.30000001192092896,2.4000000953674316
6752,1,-0.5,4.800000190734863
6753,1,-0.20000000298023224,0.20000000298023224
6754,1,0.6000000238418579,0.6000000238418579
6755,1,0.800000011920929,1.7000000476837158
6756,1,0.800000011920929,0.800000011920929
6757,1,0.8999999761581421,0.8999999761581421
6758,1,0.699999988079071,0.699999988079071
6759,1,0.30000001192092896,0.30000001192092896
6760,1,-0.800000011920929,0.800000011920929
6761,1,0.8999999761581421,0.8999999761581421
6762,1,0.800000011920929,0.800000011920929
6763,1,-0.10000000149011612,0.30000001192092896
6764,1,-0.800000011920929,0.800000011920929
6765,1,-0.699999988079071,1.5
6766,1,0.20000000298023224,1.600000023841858
6767,1,0.8999999761581421,0.8999999761581421
6768,1,0.699999988079071,1.5
6769,1,0.5,1.0
6770,1,0.800000011920929,0.800000011920929
6771,1,0.20000000298023224,0.5
6772,1,0.4000000059604645,0.8999999761581421
6773,1,0.0,1.7000000476837158
6774,1,0.8999999761581421,0.8999999761581421
6775,1,0.20000000298023224,0.20000000298023224
6776,1,0.8999999761581421,2.700000047683716
6777,1,0.6000000238418579,1.2999999523162842
6778,1,-0.4000000059604645,2.299999952316284
6779,1,0.800000011920929,1.7000000476837158
6780,1,-0.20000000298023224,0.5
6781,1,0.800000011920929,3.200000047683716
6782,1,0.6000000238418579,2.0
6783,1,0.8999999761581421,1.7999999523162842
6784,1,0.30000001192092896,0.30000001192092896
6785,1,-0.4000000059604645,0.4000000059604645
6786,1,-0.10000000149011612,0.10000000149011612
6787,1,-0.6000000238418579,1.2000000476837158
6788,1,0.8999999761581421,0.8999999761581421
6789,1,0.30000001192092896,0.30000001192092896
6790,1,-0.20000000298023224,0.20000000298023224
6791,1,0.8999999761581421,1.899999976158142
6792,1,0.800000011920929,0.800000011920929
6793,1,0.800000011920929,0.800000011920929
6794,1,0.8999999761581421,0.8999999761581421
6795,1,0.8999999761581421,0.8999999761581421
6796,1,0.8999999761581421,0.8999999761581421
6797,1,0.8999999761581421,0.8999999761581421
6798,1,0.0,0.20000000298023224
6799,1,0.800000011920929,0.800000011920929
6800,1,0.8999999761581421,0.8999999761581421
6801,1,0.8999999761581421,0.8999999761581421
6802,1,0.800000011920929,0.800000011920929
6803,1,0.8999999761581421,0.8999999761581421
6804,1,-0.699999988079071,0.699999988079071
6805,1,-0.5,1.0
6806,1,-0.699999988079071,0.699999988079071
6807,1,0.699999988079071,2.799999952316284
6808,1,0.6000000238418579,1.899999976158142
6809,1,-0.4000000059604645,0.4000000059604645
6810,1,0.8999999761581421,0.8999999761581421
6811,1,0.8999999761581421,1.7999999523162842
6812,1,0.5,1.0
6813,1,-0.6000000238418579,1.2999999523162842
6814,1,0.20000000298023224,0.5
6815,1,0.699999988079071,1.399999976158142
6816,1,0.20000000298023224,0.20000000298023224
6817,1,0.699999988079071,0.699999988079071
6818,1,0.8999999761581421,1.899999976158142
6819,1,0.0,1.100000023841858
6820,1,-0.4000000059604645,1.7000000476837158
6821,1,0.8999999761581421,0.8999999761581421
6822,1,0.8999999761581421,0.8999999761581421
6823,1,0.5,1.7000000476837158
6824,1,-0.699999988079071,0.699999988079071
6825,1,0.20000000298023224,0.20000000298023224
6826,1,-0.20000000298023224,2.0999999046325684
6827,1,0.0,0.0
6828,1,-0.30000001192092896,0.6000000238418579
6829,1,0.20000000298023224,3.0999999046325684
6830,1,0.800000011920929,0.800000011920929
6831,1,-0.10000000149011612,0.10000000149011612
6832,1,0.800000011920929,0.800000011920929
6833,1,-0.800000011920929,0.800000011920929
6834,1,0.10000000149011612,0.10000000149011612
6835,1,0.4000000059604645,0.8999999761581421
6836,1,-0.20000000298023224,0.20000000298023224
6837,1,0.800000011920929,0.800000011920929
6838,1,0.8999999761581421,0.8999999761581421
6839,1,0.8999999761581421,0.8999999761581421
6840,1,0.8999999761581421,0.8999999761581421
6841,1,0.8999999761581421,0.8999999761581421
6842,1,0.699999988079071,0.699999988079071
6843,1,0.5,0.5
6844,1,0.5,0.5
6845,1,0.8999999761581421,0.8999999761581421
6846,1,0.5,2.0999999046325684
6847,1,0.8999999761581421,0.8999999761581421
6848,1,0.699999988079071,0.699999988079071
6849,1,0.10000000149011612,0.10000000149011612
6850,1,-0.10000000149011612,2.799999952316284
6851,1,-0.10000000149011612,1.2000000476837158
6852,1,0.0,0.699999988079071
6853,1,0.4000000059604645,1.7000000476837158
6854,1,0.6000000238418579,3.700000047683716
6855,1,-0.30000001192092896,1.2999999523162842
6856,1,-0.5,1.5
6857,1,-0.8999999761581421,0.8999999761581421
6858,1,-0.5,2.9000000953674316
6859,1,0.20000000298023224,2.700000047683716
6860,1,0.800000011920929,0.800000011920929
6861,1,0.0,0.4000000059604645
6862,1,-0.800000011920929,0.800000011920929
6863,1,0.30000001192092896,0.30000001192092896
6864,1,-0.10000000149011612,3.5
6865,1,-0.4000000059604645,1.7000000476837158
6866,1,0.20000000298023224,0.20000000298023224
6867,1,0.5,1.0
6868,1,0.0,0.10000000149011612
6869,1,-0.699999988079071,2.0999999046325684
6870,1,0.8999999761581421,0.8999999761581421
6871,1,0.8999999761581421,0.8999999761581421
6872,1,0.8999999761581421,0.8999999761581421
6873,1,0.800000011920929,0.800000011920929
6874,1,0.30000001192092896,2.4000000953674316
6875,1,-0.800000011920929,0.800000011920929
6876,1,0.0,0.10000000149011612
6877,1,0.8999999761581421,0.8999999761581421
6878,1,0.800000011920929,1.600000023841858
6879,1,0.8999999761581421,0.8999999761581421
6880,1,0.0,0.5
6881,1,0.800000011920929,0.800000011920929
6882,1,0.8999999761581421,0.8999999761581421
6883,1,0.8999999761581421,0.8999999761581421
6884,1,-0.800000011920929,1.7000000476837158
6885,1,-0.800000011920929,1.7000000476837158
6886,1,0.8999999761581421,1.899999976158142
6887,1,0.4000000059604645,0.4000000059604645
6888,1,0.800000011920929,0.800000011920929
6889,1,0.8999999761581421,1.899999976158142
6890,1,0.8999999761581421,0.8999999761581421
6891,1,0.6000000238418579,1.2999999523162842
6892,1,-0.6000000238418579,0.6000000238418579
6893,1,-0.30000001192092896,0.699999988079071
6894,1,0.8999999761581421,0.8999999761581421
6895,1,-0.4000000059604645,0.8999999761581421
6896,1,-0.20000000298023224,1.0
6897,1,0.800000011920929,0.800000011920929
6898,1,0.699999988079071,0.699999988079071
6899,1,0.8999999761581421,0.8999999761581421
6900,1,0.699999988079071,0.699999988079071
6901,1,0.0,4.900000095367432
6902,1,0.5,1.0
6903,1,0.30000001192092896,0.30000001192092896
6904,1,0.4000000059604645,2.0999999046325684
6905,1,-0.6000000238418579,1.7999999523162842
6906,1,0.5,1.0
6907,1,0.30000001192092896,0.8999999761581421
6908,1,0.10000000149011612,0.10000000149011612
6909,1,0.0,2.0999999046325684
6910,1,0.4000000059604645,0.4000000059604645
6911,1,0.800000011920929,1.600000023841858
6912,1,0.20000000298023224,0.5
6913,1,0.8999999761581421,0.8999999761581421
6914,1,0.0,0.0
6915,1,0.800000011920929,0.800000011920929
6916,1,-0.8999999761581421,1.7999999523162842
6917,1,0.20000000298023224,0.699999988079071
6918,1,-0.30000001192092896,0.6000000238418579
6919,1,0.800000011920929,0.800000011920929
6920,1,0.800000011920929,2.5
6921,1,0.8999999761581421,3.700000047683716
6922,1,0.8999999761581421,0.8999999761581421
6923,1,0.8999999761581421,0.8999999761581421
6924,1,0.8999999761581421,0.8999999761581421
6925,1,0.30000001192092896,2.299999952316284
6926,1,0.8999999761581421,0.8999999761581421
6927,1,0.800000011920929,1.7000000476837158
6928,1,0.20000000298023224,2.700000047683716
6929,1,0.10000000149011612,0.10000000149011612
6930,1,0.20000000298023224,3.0
6931,1,0.0,0.0
6932,1,0.800000011920929,0.800000011920929
6933,1,-0.20000000298023224,0.699999988079071
6934,1,0.8999999761581421,0.8999999761581421
6935,1,0.30000001192092896,0.30000001192092896
6936,1,0.10000000149011612,2.799999952316284
6937,1,0.8999999761581421,0.8999999761581421
6938,1,0.800000011920929,1.600000023841858
6939,1,0.699999988079071,0.699999988079071
6940,1,0.4000000059604645,0.8999999761581421
6941,1,0.6000000238418579,1.7999999523162842
6942,1,0.5,2.299999952316284
6943,1,0.10000000149011612,0.30000001192092896
6944,1,0.6000000238418579,1.2000000476837158
6945,1,0.8999999761581421,0.8999999761581421
6946,1,0.800000011920929,0.800000011920929
6947,1,0.20000000298023224,1.600000023841858
6948,1,0.800000011920929,0.800000011920929
6949,1,-0.20000000298023224,0.699999988079071
6950,1,-0.4000000059604645,1.2999999523162842
6951,1,-0.20000000298023224,5.300000190734863
6952,1,0.10000000149011612,4.0
6953,1,0.4000000059604645,3.0999999046325684
6954,1,-0.5,4.400000095367432
