review_id,product_id,sentiment_score,sentiment_magnitude
5555,1,0.4000000059604645,3.799999952316284
5556,1,0.20000000298023224,0.4000000059604645
5557,1,-0.30000001192092896,3.9000000953674316
5558,1,0.6000000238418579,5.599999904632568
5559,1,0.20000000298023224,4.0
5560,1,0.10000000149011612,6.099999904632568
5561,1,0.30000001192092896,2.5999999046325684
5562,1,0.30000001192092896,1.0
5563,1,0.8999999761581421,0.8999999761581421
5564,1,-0.10000000149011612,2.299999952316284
5565,1,0.0,2.0999999046325684
5566,1,0.8999999761581421,1.899999976158142
5567,1,-0.699999988079071,1.399999976158142
5568,1,-0.5,2.0999999046325684
5569,1,0.699999988079071,1.5
5570,1,0.4000000059604645,3.200000047683716
5571,1,0.8999999761581421,0.8999999761581421
5572,1,-0.10000000149011612,0.10000000149011612
5573,1,-0.6000000238418579,3.0
5574,1,0.30000001192092896,2.700000047683716
5575,1,0.5,0.5
5576,1,0.6000000238418579,3.200000047683716
5577,1,-0.4000000059604645,2.200000047683716
5578,1,-0.6000000238418579,2.5
5579,1,0.699999988079071,3.700000047683716
5580,1,-0.8999999761581421,0.8999999761581421
5581,1,-0.6000000238418579,1.2000000476837158
5582,1,0.0,4.099999904632568
5583,1,-0.6000000238418579,3.0999999046325684
5584,1,0.20000000298023224,0.20000000298023224
5585,1,0.8999999761581421,2.9000000953674316
5586,1,0.699999988079071,0.699999988079071
5587,1,0.8999999761581421,0.8999999761581421
5588,1,0.30000001192092896,1.2000000476837158
5589,1,0.8999999761581421,0.8999999761581421
5590,1,0.8999999761581421,0.8999999761581421
5591,1,0.8999999761581421,0.8999999761581421
5592,1,0.20000000298023224,9.0
5593,1,0.699999988079071,2.299999952316284
5594,1,0.20000000298023224,5.800000190734863
5595,1,-0.30000001192092896,1.2999999523162842
5596,1,-0.10000000149011612,3.5
5597,1,0.6000000238418579,4.599999904632568
5598,1,-0.10000000149011612,0.5
5599,1,0.5,4.199999809265137
5600,1,0.4000000059604645,5.400000095367432
5601,1,-0.4000000059604645,3.700000047683716
5602,1,-0.6000000238418579,9.5
5603,1,0.0,4.0
5604,1,-0.30000001192092896,2.0
5605,1,0.30000001192092896,5.599999904632568
5606,1,-0.10000000149011612,4.400000095367432
5607,1,0.0,4.400000095367432
5608,1,0.30000001192092896,0.8999999761581421
5609,1,-0.4000000059604645,3.0
5610,1,0.0,2.200000047683716
5611,1,0.0,3.700000047683716
5612,1,0.6000000238418579,4.400000095367432
5613,1,0.0,5.800000190734863
5614,1,0.8999999761581421,1.7999999523162842
5615,1,0.8999999761581421,0.8999999761581421
5616,1,-0.10000000149011612,0.10000000149011612
5617,1,0.8999999761581421,1.7999999523162842
5618,1,0.800000011920929,2.5999999046325684
5619,1,0.8999999761581421,3.700000047683716
5620,1,0.5,1.600000023841858
5621,1,-0.20000000298023224,0.8999999761581421
5622,1,0.4000000059604645,3.799999952316284
5623,1,-0.4000000059604645,2.5
5624,1,-0.20000000298023224,2.5
5625,1,0.0,2.700000047683716
5626,1,0.800000011920929,2.5
5627,1,-0.5,1.600000023841858
5628,1,0.20000000298023224,2.0999999046325684
5629,1,0.5,3.0999999046325684
5630,1,-0.5,0.5
5631,1,0.20000000298023224,3.200000047683716
5632,1,0.5,1.0
5633,1,-0.4000000059604645,3.0
5634,1,0.699999988079071,1.399999976158142
5635,1,0.0,1.899999976158142
5636,1,-0.10000000149011612,2.0
5637,1,0.4000000059604645,3.5
5638,1,-0.699999988079071,2.0999999046325684
5639,1,0.10000000149011612,4.300000190734863
5640,1,0.800000011920929,3.5
5641,1,-0.10000000149011612,6.300000190734863
5642,1,0.800000011920929,4.099999904632568
5643,1,0.8999999761581421,2.799999952316284
5644,1,-0.8999999761581421,0.8999999761581421
5645,1,0.8999999761581421,0.8999999761581421
5646,1,-0.4000000059604645,0.8999999761581421
5647,1,0.8999999761581421,0.8999999761581421
5648,1,-0.20000000298023224,1.100000023841858
5649,1,0.800000011920929,0.800000011920929
5650,1,0.800000011920929,0.800000011920929
5651,1,0.699999988079071,0.699999988079071
5652,1,-0.20000000298023224,3.0999999046325684
5653,1,0.699999988079071,2.799999952316284
5654,1,-0.20000000298023224,2.9000000953674316
5655,1,-0.699999988079071,0.699999988079071
5656,1,0.30000001192092896,4.900000095367432
5657,1,-0.20000000298023224,2.299999952316284
5658,1,0.8999999761581421,1.899999976158142
5659,1,0.20000000298023224,5.199999809265137
5660,1,0.6000000238418579,2.0
5661,1,0.4000000059604645,2.799999952316284
5662,1,0.8999999761581421,2.799999952316284
5663,1,0.8999999761581421,0.8999999761581421
5664,1,0.8999999761581421,0.8999999761581421
5665,1,-0.6000000238418579,0.6000000238418579
5666,1,-0.10000000149011612,0.20000000298023224
5667,1,0.30000001192092896,2.799999952316284
5668,1,-0.4000000059604645,5.5
5669,1,0.4000000059604645,1.7000000476837158
5670,1,0.20000000298023224,1.0
5671,1,-0.30000001192092896,3.0
5672,1,0.8999999761581421,0.8999999761581421
5673,1,-0.8999999761581421,1.7999999523162842
5674,1,0.30000001192092896,3.299999952316284
5675,1,0.699999988079071,0.699999988079071
5676,1,-0.10000000149011612,1.100000023841858
5677,1,0.4000000059604645,1.100000023841858
5678,1,0.800000011920929,2.5
5679,1,-0.8999999761581421,0.8999999761581421
5680,1,0.800000011920929,3.4000000953674316
5681,1,0.800000011920929,2.5
5682,1,-0.800000011920929,1.600000023841858
5683,1,0.20000000298023224,7.5
5684,1,-0.30000001192092896,3.700000047683716
5685,1,0.6000000238418579,3.4000000953674316
5686,1,0.30000001192092896,7.400000095367432
5687,1,0.30000001192092896,7.699999809265137
5688,1,-0.10000000149011612,8.699999809265137
5689,1,0.4000000059604645,10.5
5690,1,0.30000001192092896,7.099999904632568
5691,1,0.10000000149011612,5.0
5692,1,0.5,1.7000000476837158
5693,1,0.8999999761581421,4.5
5694,1,-0.20000000298023224,1.0
5695,1,0.5,3.0
5696,1,0.30000001192092896,1.5
5697,1,-0.10000000149011612,2.5
5698,1,0.8999999761581421,1.899999976158142
5699,1,0.10000000149011612,1.399999976158142
5700,1,0.4000000059604645,5.099999904632568
5701,1,-0.4000000059604645,0.800000011920929
5702,1,0.8999999761581421,0.8999999761581421
5703,1,0.8999999761581421,0.8999999761581421
5704,1,0.8999999761581421,0.8999999761581421
5705,1,0.6000000238418579,4.800000190734863
5706,1,0.699999988079071,2.200000047683716
5707,1,0.4000000059604645,1.0
5708,1,0.20000000298023224,2.0
5709,1,0.5,0.5
5710,1,0.0,4.099999904632568
5711,1,-0.30000001192092896,2.0
5712,1,-0.800000011920929,0.800000011920929
5713,1,0.8999999761581421,0.8999999761581421
5714,1,0.5,1.0
5715,1,-0.4000000059604645,0.8999999761581421
5716,1,0.4000000059604645,0.8999999761581421
5717,1,0.800000011920929,3.299999952316284
5718,1,0.10000000149011612,7.300000190734863
5719,1,0.10000000149011612,0.10000000149011612
5720,1,0.0,1.0
5721,1,-0.10000000149011612,5.599999904632568
5722,1,0.800000011920929,1.7000000476837158
5723,1,0.8999999761581421,0.8999999761581421
5724,1,0.8999999761581421,0.8999999761581421
5725,1,0.5,1.7000000476837158
5726,1,0.8999999761581421,0.8999999761581421
5727,1,0.800000011920929,0.800000011920929
5728,1,0.8999999761581421,1.7999999523162842
5729,1,0.10000000149011612,0.30000001192092896
5730,1,0.4000000059604645,1.399999976158142
5731,1,-0.30000001192092896,0.30000001192092896
5732,1,-0.10000000149011612,5.0
5733,1,0.5,5.300000190734863
5734,1,0.10000000149011612,3.9000000953674316
5735,1,0.6000000238418579,2.5
5736,1,0.4000000059604645,2.200000047683716
5737,1,0.6000000238418579,5.099999904632568
5738,1,0.5,4.0
5739,1,0.4000000059604645,2.0
5740,1,-0.10000000149011612,5.5
5741,1,0.20000000298023224,8.600000381469727
5742,1,0.10000000149011612,4.699999809265137
5743,1,-0.30000001192092896,3.4000000953674316
5744,1,0.0,0.4000000059604645
5745,1,0.8999999761581421,2.700000047683716
5746,1,0.699999988079071,1.399999976158142
5747,1,-0.6000000238418579,1.2999999523162842
5748,1,-0.10000000149011612,2.4000000953674316
5749,1,0.4000000059604645,5.199999809265137
5750,1,-0.10000000149011612,2.5
5751,1,0.6000000238418579,1.2000000476837158
5752,1,0.8999999761581421,0.8999999761581421
5753,1,0.8999999761581421,2.700000047683716
5754,1,0.8999999761581421,0.8999999761581421
5755,1,0.8999999761581421,0.8999999761581421
5756,1,0.5,1.100000023841858
5757,1,0.6000000238418579,1.2999999523162842
5758,1,0.800000011920929,1.7000000476837158
5759,1,-0.8999999761581421,0.8999999761581421
5760,1,0.699999988079071,0.699999988079071
5761,1,0.800000011920929,1.600000023841858
5762,1,0.30000001192092896,2.4000000953674316
5763,1,0.20000000298023224,1.2000000476837158
5764,1,0.30000001192092896,1.0
5765,1,-0.800000011920929,0.800000011920929
5766,1,0.8999999761581421,7.300000190734863
5767,1,0.8999999761581421,0.8999999761581421
5768,1,0.8999999761581421,0.8999999761581421
5769,1,0.30000001192092896,1.0
5770,1,-0.10000000149011612,7.0
5771,1,0.5,2.5
5772,1,-0.800000011920929,1.7000000476837158
5773,1,0.6000000238418579,3.0
5774,1,0.20000000298023224,3.200000047683716
5775,1,0.30000001192092896,3.9000000953674316
5776,1,0.8999999761581421,0.8999999761581421
5777,1,0.0,1.399999976158142
5778,1,0.800000011920929,1.7000000476837158
5779,1,0.8999999761581421,0.8999999761581421
5780,1,-0.800000011920929,3.5
5781,1,0.30000001192092896,1.2000000476837158
5782,1,0.8999999761581421,1.899999976158142
5783,1,-0.30000001192092896,3.200000047683716
5784,1,0.699999988079071,0.699999988079071
5785,1,0.8999999761581421,0.8999999761581421
5786,1,0.5,3.4000000953674316
5787,1,0.800000011920929,5.0
5788,1,-0.800000011920929,0.800000011920929
5789,1,0.4000000059604645,0.4000000059604645
5790,1,0.800000011920929,0.800000011920929
5791,1,0.10000000149011612,0.10000000149011612
5792,1,-0.4000000059604645,1.2000000476837158
5793,1,0.800000011920929,0.800000011920929
5794,1,0.800000011920929,0.800000011920929
5795,1,0.8999999761581421,0.8999999761581421
5796,1,0.8999999761581421,2.700000047683716
5797,1,0.8999999761581421,1.7999999523162842
5798,1,-0.10000000149011612,0.5
5799,1,0.8999999761581421,0.8999999761581421
5800,1,0.8999999761581421,0.8999999761581421
5801,1,0.0,0.6000000238418579
5802,1,0.20000000298023224,2.4000000953674316
5803,1,0.10000000149011612,3.0
5804,1,0.8999999761581421,1.7999999523162842
5805,1,-0.699999988079071,1.5
5806,1,-0.800000011920929,0.800000011920929
5807,1,0.8999999761581421,0.8999999761581421
5808,1,0.8999999761581421,0.8999999761581421
5809,1,-0.10000000149011612,2.5999999046325684
5810,1,0.8999999761581421,1.7999999523162842
5811,1,-0.8999999761581421,0.8999999761581421
5812,1,0.8999999761581421,1.899999976158142
5813,1,0.10000000149011612,0.6000000238418579
5814,1,-0.4000000059604645,7.300000190734863
5815,1,0.30000001192092896,4.599999904632568
5816,1,0.20000000298023224,2.200000047683716
5817,1,0.8999999761581421,1.899999976158142
5818,1,-0.5,2.200000047683716
5819,1,-0.4000000059604645,1.399999976158142
5820,1,-0.4000000059604645,4.099999904632568
5821,1,0.0,2.5999999046325684
5822,1,0.8999999761581421,0.8999999761581421
5823,1,0.6000000238418579,3.9000000953674316
5824,1,0.8999999761581421,1.7999999523162842
5825,1,0.800000011920929,1.600000023841858
5826,1,0.8999999761581421,1.7999999523162842
5827,1,0.5,1.0
5828,1,0.8999999761581421,0.8999999761581421
5829,1,0.8999999761581421,0.8999999761581421
5830,1,0.30000001192092896,0.30000001192092896
5831,1,0.20000000298023224,0.20000000298023224
5832,1,0.6000000238418579,2.9000000953674316
5833,1,0.800000011920929,0.800000011920929
5834,1,0.8999999761581421,1.899999976158142
5835,1,0.8999999761581421,0.8999999761581421
5836,1,-0.800000011920929,1.7000000476837158
5837,1,-0.699999988079071,1.399999976158142
5838,1,0.800000011920929,2.4000000953674316
5839,1,0.4000000059604645,1.399999976158142
5840,1,0.0,1.7000000476837158
5841,1,0.4000000059604645,0.800000011920929
5842,1,-0.30000001192092896,0.30000001192092896
5843,1,0.5,1.0
5844,1,0.699999988079071,3.700000047683716
5845,1,0.800000011920929,0.800000011920929
5846,1,0.0,1.899999976158142
5847,1,0.8999999761581421,0.8999999761581421
5848,1,0.6000000238418579,5.199999809265137
5849,1,-0.6000000238418579,1.7999999523162842
5850,1,0.0,1.100000023841858
5851,1,0.5,2.700000047683716
5852,1,0.30000001192092896,3.0999999046325684
5853,1,0.4000000059604645,0.4000000059604645
5854,1,-0.8999999761581421,0.8999999761581421
5855,1,-0.5,2.200000047683716
5856,1,0.8999999761581421,1.7999999523162842
5857,1,-0.6000000238418579,0.6000000238418579
5858,1,-0.20000000298023224,1.899999976158142
5859,1,-0.5,4.699999809265137
5860,1,0.699999988079071,2.200000047683716
5861,1,0.10000000149011612,2.0999999046325684
5862,1,-0.20000000298023224,2.299999952316284
5863,1,0.8999999761581421,0.8999999761581421
5864,1,0.800000011920929,0.800000011920929
5865,1,0.8999999761581421,1.7999999523162842
5866,1,0.699999988079071,2.299999952316284
5867,1,0.800000011920929,0.800000011920929
5868,1,0.20000000298023224,0.20000000298023224
5869,1,0.8999999761581421,1.899999976158142
5870,1,0.8999999761581421,0.8999999761581421
5871,1,0.6000000238418579,0.6000000238418579
5872,1,-0.20000000298023224,2.5999999046325684
5873,1,-0.800000011920929,0.800000011920929
5874,1,0.800000011920929,1.600000023841858
5875,1,0.10000000149011612,1.0
5876,1,0.0,1.600000023841858
5877,1,0.800000011920929,0.800000011920929
5878,1,-0.10000000149011612,6.699999809265137
5879,1,0.8999999761581421,0.8999999761581421
5880,1,0.8999999761581421,0.8999999761581421
5881,1,0.4000000059604645,0.8999999761581421
5882,1,0.800000011920929,1.7000000476837158
5883,1,-0.4000000059604645,0.8999999761581421
5884,1,0.8999999761581421,3.700000047683716
5885,1,0.800000011920929,0.800000011920929
5886,1,0.0,3.799999952316284
5887,1,0.4000000059604645,0.8999999761581421
5888,1,0.20000000298023224,0.20000000298023224
5889,1,-0.20000000298023224,2.0
5890,1,0.10000000149011612,0.20000000298023224
5891,1,0.800000011920929,0.800000011920929
5892,1,0.699999988079071,0.699999988079071
5893,1,-0.8999999761581421,0.8999999761581421
5894,1,-0.30000001192092896,1.7000000476837158
5895,1,-0.8999999761581421,0.8999999761581421
5896,1,-0.20000000298023224,0.20000000298023224
5897,1,0.8999999761581421,0.8999999761581421
5898,1,-0.20000000298023224,2.700000047683716
5899,1,0.8999999761581421,0.8999999761581421
5900,1,-0.20000000298023224,0.699999988079071
5901,1,0.8999999761581421,2.799999952316284
5902,1,0.800000011920929,0.800000011920929
5903,1,0.800000011920929,0.800000011920929
5904,1,0.10000000149011612,3.299999952316284
5905,1,0.8999999761581421,0.8999999761581421
5906,1,-0.4000000059604645,1.600000023841858
5907,1,0.0,0.0
5908,1,0.6000000238418579,1.2000000476837158
5909,1,0.800000011920929,0.800000011920929
5910,1,0.5,1.100000023841858
5911,1,0.20000000298023224,0.20000000298023224
5912,1,0.20000000298023224,0.20000000298023224
5913,1,-0.20000000298023224,5.5
5914,1,0.699999988079071,3.799999952316284
5915,1,0.10000000149011612,0.30000001192092896
5916,1,0.8999999761581421,1.899999976158142
5917,1,0.8999999761581421,0.8999999761581421
5918,1,-0.10000000149011612,2.700000047683716
5919,1,0.8999999761581421,1.899999976158142
5920,1,-0.10000000149011612,0.10000000149011612
5921,1,-0.699999988079071,2.9000000953674316
5922,1,-0.30000001192092896,2.4000000953674316
5923,1,0.0,1.5
5924,1,-0.30000001192092896,1.2000000476837158
5925,1,-0.30000001192092896,6.800000190734863
5926,1,0.4000000059604645,13.800000190734863
5927,1,0.8999999761581421,2.700000047683716
5928,1,0.0,10.600000381469727
5929,1,0.699999988079071,2.299999952316284
5930,1,-0.5,3.0
5931,1,0.699999988079071,3.0999999046325684
5932,1,0.699999988079071,0.699999988079071
5933,1,0.800000011920929,1.7000000476837158
5934,1,0.800000011920929,4.800000190734863
5935,1,0.699999988079071,3.700000047683716
5936,1,0.8999999761581421,0.8999999761581421
5937,1,0.30000001192092896,1.2999999523162842
5938,1,-0.10000000149011612,0.4000000059604645
5939,1,-0.30000001192092896,0.699999988079071
5940,1,0.8999999761581421,2.700000047683716
5941,1,0.5,1.100000023841858
5942,1,0.800000011920929,4.400000095367432
5943,1,0.800000011920929,4.300000190734863
5944,1,0.699999988079071,1.399999976158142
5945,1,-0.8999999761581421,2.700000047683716
5946,1,0.0,10.300000190734863
5947,1,0.30000001192092896,4.199999809265137
5948,1,-0.30000001192092896,12.399999618530273
5949,1,0.6000000238418579,7.400000095367432
5950,1,0.4000000059604645,3.200000047683716
5951,1,0.30000001192092896,2.4000000953674316
5952,1,0.0,9.699999809265137
5953,1,-0.6000000238418579,0.6000000238418579
5954,1,0.0,1.5
5955,1,-0.10000000149011612,6.900000095367432
5956,1,0.5,3.5999999046325684
5957,1,-0.5,4.5
5958,1,0.0,3.5
5959,1,0.20000000298023224,6.400000095367432
5960,1,0.10000000149011612,6.199999809265137
5961,1,0.6000000238418579,7.300000190734863
5962,1,0.4000000059604645,0.8999999761581421
5963,1,-0.6000000238418579,0.6000000238418579
5964,1,-0.800000011920929,1.600000023841858
5965,1,0.5,1.600000023841858
5966,1,-0.800000011920929,2.5999999046325684
5967,1,-0.4000000059604645,1.2999999523162842
5968,1,0.20000000298023224,2.700000047683716
5969,1,0.0,0.6000000238418579
5970,1,-0.20000000298023224,0.699999988079071
5971,1,0.8999999761581421,0.8999999761581421
5972,1,0.699999988079071,4.199999809265137
5973,1,0.30000001192092896,2.799999952316284
5974,1,-0.20000000298023224,1.399999976158142
5975,1,0.0,1.7000000476837158
5976,1,0.800000011920929,1.600000023841858
5977,1,0.800000011920929,1.7000000476837158
5978,1,0.4000000059604645,1.7999999523162842
5979,1,0.4000000059604645,0.8999999761581421
5980,1,-0.10000000149011612,2.299999952316284
5981,1,-0.30000001192092896,5.300000190734863
5982,1,0.0,1.899999976158142
5983,1,0.0,0.699999988079071
5984,1,-0.20000000298023224,0.800000011920929
5985,1,0.8999999761581421,1.7999999523162842
5986,1,0.0,1.600000023841858
5987,1,0.4000000059604645,1.2999999523162842
5988,1,0.8999999761581421,0.8999999761581421
5989,1,0.5,2.9000000953674316
5990,1,-0.20000000298023224,0.5
5991,1,-0.699999988079071,2.0999999046325684
5992,1,0.4000000059604645,17.799999237060547
5993,1,0.0,1.899999976158142
5994,1,-0.20000000298023224,3.9000000953674316
5995,1,-0.10000000149011612,5.099999904632568
5996,1,0.20000000298023224,5.800000190734863
5997,1,-0.30000001192092896,2.299999952316284
5998,1,0.30000001192092896,4.400000095367432
5999,1,0.800000011920929,4.099999904632568
6000,1,0.10000000149011612,5.0
6001,1,0.8999999761581421,0.8999999761581421
6002,1,0.5,1.100000023841858
6003,1,0.0,1.100000023841858
6004,1,0.0,1.600000023841858
6005,1,0.30000001192092896,5.900000095367432
6006,1,-0.4000000059604645,1.600000023841858
6007,1,0.10000000149011612,0.30000001192092896
6008,1,-0.800000011920929,1.7000000476837158
6009,1,-0.6000000238418579,3.200000047683716
6010,1,0.699999988079071,0.699999988079071
6011,1,0.30000001192092896,1.899999976158142
6012,1,0.10000000149011612,1.2000000476837158
6013,1,0.8999999761581421,0.8999999761581421
6014,1,0.0,1.5
6015,1,0.6000000238418579,1.2000000476837158
6016,1,0.10000000149011612,1.600000023841858
6017,1,0.8999999761581421,0.8999999761581421
6018,1,0.8999999761581421,0.8999999761581421
6019,1,0.8999999761581421,0.8999999761581421
6020,1,0.0,0.0
6021,1,-0.20000000298023224,7.800000190734863
6022,1,-0.20000000298023224,0.20000000298023224
6023,1,-0.800000011920929,0.800000011920929
6024,1,-0.4000000059604645,0.800000011920929
6025,1,-0.8999999761581421,0.8999999761581421
6026,1,-0.8999999761581421,1.7999999523162842
6027,1,0.699999988079071,0.699999988079071
6028,1,0.20000000298023224,18.399999618530273
6029,1,0.10000000149011612,1.5
6030,1,-0.10000000149011612,7.300000190734863
6031,1,0.0,5.800000190734863
6032,1,-0.10000000149011612,3.5999999046325684
6033,1,0.8999999761581421,2.700000047683716
6034,1,0.30000001192092896,2.9000000953674316
6035,1,0.0,0.6000000238418579
6036,1,0.5,1.100000023841858
6037,1,-0.30000001192092896,2.0
6038,1,0.699999988079071,3.0
6039,1,0.8999999761581421,2.799999952316284
6040,1,0.5,3.5999999046325684
6041,1,-0.10000000149011612,0.699999988079071
6042,1,0.10000000149011612,1.899999976158142
6043,1,0.30000001192092896,1.0
6044,1,-0.4000000059604645,1.600000023841858
6045,1,0.8999999761581421,2.799999952316284
6046,1,-0.10000000149011612,5.300000190734863
6047,1,-0.20000000298023224,1.2000000476837158
6048,1,-0.6000000238418579,2.5
6049,1,0.8999999761581421,0.8999999761581421
6050,1,0.6000000238418579,2.0
6051,1,0.699999988079071,2.9000000953674316
6052,1,0.8999999761581421,0.8999999761581421
6053,1,0.8999999761581421,0.8999999761581421
6054,1,-0.6000000238418579,1.2999999523162842
6055,1,0.8999999761581421,0.8999999761581421
6056,1,0.4000000059604645,1.2000000476837158
6057,1,0.6000000238418579,2.0
6058,1,0.8999999761581421,0.8999999761581421
6059,1,-0.5,2.200000047683716
6060,1,0.8999999761581421,0.8999999761581421
6061,1,0.699999988079071,2.0999999046325684
6062,1,0.800000011920929,0.800000011920929
6063,1,0.30000001192092896,1.0
6064,1,-0.6000000238418579,2.0
6065,1,0.699999988079071,3.799999952316284
6066,1,-0.6000000238418579,0.6000000238418579
6067,1,-0.10000000149011612,3.200000047683716
6068,1,0.30000001192092896,0.30000001192092896
6069,1,0.699999988079071,3.0
6070,1,-0.4000000059604645,0.800000011920929
6071,1,0.10000000149011612,0.5
6072,1,0.0,3.0999999046325684
6073,1,-0.699999988079071,2.0999999046325684
6074,1,0.8999999761581421,1.7999999523162842
6075,1,0.699999988079071,2.0999999046325684
6076,1,0.800000011920929,1.600000023841858
6077,1,-0.30000001192092896,1.399999976158142
6078,1,0.6000000238418579,1.2000000476837158
6079,1,0.699999988079071,1.5
6080,1,-0.6000000238418579,3.9000000953674316
6081,1,0.0,1.600000023841858
6082,1,0.6000000238418579,2.0
6083,1,0.8999999761581421,0.8999999761581421
6084,1,0.5,2.0999999046325684
6085,1,0.800000011920929,0.800000011920929
6086,1,0.8999999761581421,0.8999999761581421
6087,1,-0.8999999761581421,3.5999999046325684
6088,1,-0.699999988079071,2.9000000953674316
6089,1,0.8999999761581421,0.8999999761581421
6090,1,0.6000000238418579,1.2999999523162842
6091,1,0.800000011920929,0.800000011920929
6092,1,-0.10000000149011612,0.30000001192092896
6093,1,-0.30000001192092896,0.699999988079071
6094,1,0.5,0.5
6095,1,0.30000001192092896,1.600000023841858
6096,1,0.8999999761581421,2.799999952316284
6097,1,-0.699999988079071,2.799999952316284
6098,1,0.6000000238418579,1.2999999523162842
6099,1,-0.800000011920929,2.4000000953674316
6100,1,0.800000011920929,1.600000023841858
6101,1,0.8999999761581421,0.8999999761581421
6102,1,0.800000011920929,0.800000011920929
6103,1,-0.8999999761581421,0.8999999761581421
6104,1,0.5,1.600000023841858
6105,1,0.8999999761581421,0.8999999761581421
6106,1,0.8999999761581421,0.8999999761581421
6107,1,0.8999999761581421,0.8999999761581421
6108,1,0.800000011920929,0.800000011920929
6109,1,0.0,1.2000000476837158
6110,1,-0.4000000059604645,1.399999976158142
6111,1,0.699999988079071,3.0
6112,1,0.8999999761581421,0.8999999761581421
6113,1,0.6000000238418579,3.799999952316284
6114,1,0.699999988079071,2.0999999046325684
6115,1,0.8999999761581421,0.8999999761581421
6116,1,0.0,1.7000000476837158
6117,1,0.10000000149011612,0.4000000059604645
6118,1,0.10000000149011612,1.399999976158142
6119,1,0.800000011920929,1.600000023841858
6120,1,-0.10000000149011612,1.0
6121,1,0.4000000059604645,0.8999999761581421
6122,1,-0.699999988079071,0.699999988079071
6123,1,0.8999999761581421,0.8999999761581421
6124,1,0.800000011920929,0.800000011920929
6125,1,-0.5,1.5
6126,1,0.699999988079071,0.699999988079071
6127,1,-0.8999999761581421,1.7999999523162842
6128,1,0.8999999761581421,0.8999999761581421
6129,1,0.0,2.5999999046325684
6130,1,0.8999999761581421,0.8999999761581421
6131,1,0.8999999761581421,0.8999999761581421
6132,1,0.10000000149011612,3.299999952316284
6133,1,0.20000000298023224,2.5999999046325684
6134,1,0.0,3.4000000953674316
6135,1,0.5,5.199999809265137
6136,1,0.30000001192092896,5.199999809265137
6137,1,0.0,4.300000190734863
6138,1,-0.20000000298023224,7.0
6139,1,0.30000001192092896,5.400000095367432
6140,1,0.30000001192092896,8.0
6141,1,0.5,5.400000095367432
6142,1,0.20000000298023224,1.7000000476837158
6143,1,-0.5,1.7000000476837158
6144,1,0.10000000149011612,5.0
6145,1,0.20000000298023224,3.0999999046325684
6146,1,0.20000000298023224,3.9000000953674316
6147,1,0.10000000149011612,1.2000000476837158
6148,1,0.0,4.099999904632568
6149,1,0.4000000059604645,7.599999904632568
6150,1,0.30000001192092896,3.200000047683716
6151,1,0.0,4.900000095367432
6152,1,0.800000011920929,0.800000011920929
6153,1,-0.4000000059604645,1.2999999523162842
6154,1,0.8999999761581421,1.7999999523162842
6155,1,-0.4000000059604645,3.9000000953674316
6156,1,0.8999999761581421,0.8999999761581421
6157,1,-0.6000000238418579,1.7999999523162842
6158,1,-0.6000000238418579,0.6000000238418579
6159,1,0.800000011920929,0.800000011920929
6160,1,0.8999999761581421,0.8999999761581421
6161,1,-0.6000000238418579,0.6000000238418579
6162,1,0.8999999761581421,0.8999999761581421
6163,1,0.8999999761581421,1.7999999523162842
6164,1,0.8999999761581421,4.5
6165,1,0.800000011920929,0.800000011920929
6166,1,0.6000000238418579,1.2000000476837158
6167,1,0.4000000059604645,2.5
6168,1,-0.20000000298023224,0.20000000298023224
6169,1,0.8999999761581421,1.899999976158142
6170,1,0.8999999761581421,0.8999999761581421
6171,1,0.20000000298023224,1.399999976158142
6172,1,0.4000000059604645,2.5999999046325684
6173,1,0.699999988079071,0.699999988079071
6174,1,0.8999999761581421,0.8999999761581421
6175,1,0.6000000238418579,1.2000000476837158
6176,1,0.699999988079071,2.0999999046325684
6177,1,0.8999999761581421,0.8999999761581421
6178,1,0.0,0.699999988079071
6179,1,0.800000011920929,0.800000011920929
6180,1,0.5,2.299999952316284
6181,1,0.8999999761581421,2.799999952316284
6182,1,0.8999999761581421,0.8999999761581421
6183,1,0.8999999761581421,0.8999999761581421
6184,1,-0.20000000298023224,1.399999976158142
6185,1,-0.6000000238418579,0.6000000238418579
6186,1,0.6000000238418579,1.2999999523162842
6187,1,0.800000011920929,0.800000011920929
6188,1,-0.8999999761581421,0.8999999761581421
6189,1,0.699999988079071,2.9000000953674316
6190,1,-0.800000011920929,1.600000023841858
6191,1,-0.8999999761581421,1.7999999523162842
6192,1,-0.4000000059604645,4.699999809265137
6193,1,0.4000000059604645,5.400000095367432
6194,1,-0.800000011920929,0.800000011920929
6195,1,0.8999999761581421,0.8999999761581421
6196,1,-0.800000011920929,3.4000000953674316
6197,1,0.20000000298023224,1.899999976158142
6198,1,0.699999988079071,0.699999988079071
6199,1,0.5,3.0
6200,1,0.4000000059604645,0.8999999761581421
6201,1,0.8999999761581421,1.7999999523162842
6202,1,-0.8999999761581421,1.7999999523162842
6203,1,-0.10000000149011612,0.699999988079071
6204,1,-0.6000000238418579,3.5999999046325684
6205,1,0.8999999761581421,1.7999999523162842
6206,1,0.0,1.0
6207,1,-0.30000001192092896,1.399999976158142
6208,1,0.800000011920929,0.800000011920929
6209,1,0.8999999761581421,0.8999999761581421
6210,1,0.5,4.599999904632568
6211,1,0.0,0.0
6212,1,-0.30000001192092896,0.6000000238418579
6213,1,0.5,0.5
